0.0000077866878915 0.3040449949684005   0.0015386693864480 #    0    2 virt virt
0.0000077866878915 0.6959277617550927   0.0023278686122328 #    0    3 virt occu
0.0000194565886151 0.0000077866878915  -0.0000123086304266 #    1    0 virt virt
0.0000194565886151 0.3040449949684005  -0.0024322167641047 #    1    2 virt virt
0.0000194565886151 0.6959277617550927  -0.0036797255558428 #    1    3 virt occu
0.3040449949684005 0.0000077866878915   0.0015386693864480 #    2    0 virt virt
0.3040449949684005 0.0000194565886151  -0.0024322167641047 #    2    1 virt virt
0.3040449949684005 0.6959277617550927   0.4599927747489056 #    2    3 virt occu
0.6959277617550927 0.0000077866878915   0.0023278686122328 #    3    0 occu virt
0.6959277617550927 0.0000194565886151  -0.0036797255558428 #    3    1 occu virt
0.6959277617550927 0.3040449949684005   0.4599927747489056 #    3    2 occu virt
0.0000042412504298 0.0000103255582770  -0.0000066176490146 #    0    1 virt virt
0.0000042412504298 0.3419114815760051   0.0012042143572487 #    0    2 virt virt
0.0000042412504298 0.6580739516152880   0.0016706455130157 #    0    3 virt occu
0.0000103255582770 0.0000042412504298  -0.0000066176490146 #    1    0 virt virt
0.0000103255582770 0.3419114815760051  -0.0018789430349489 #    1    2 virt virt
0.0000103255582770 0.6580739516152880  -0.0026067184232228 #    1    3 virt occu
0.3419114815760051 0.0000042412504298   0.0012042143572487 #    2    0 virt virt
0.3419114815760051 0.0000103255582770  -0.0018789430349489 #    2    1 virt virt
0.3419114815760051 0.6580739516152880   0.4743448532274377 #    2    3 virt occu
0.6580739516152880 0.0000042412504298   0.0016706455130157 #    3    0 occu virt
0.6580739516152880 0.0000103255582770  -0.0026067184232228 #    3    1 occu virt
0.6580739516152880 0.3419114815760051   0.4743448532274377 #    3    2 occu virt
0.0000361283668993 0.0000925122128114  -0.0000578127595529 #    0    1 virt virt
0.0000361283668993 0.1822946078583143  -0.0025663215847738 #    0    2 virt virt
0.0000361283668993 0.8175767515619748   0.0054348608858735 #    0    3 virt occu
0.0000925122128114 0.0000361283668993  -0.0000578127595529 #    1    0 virt virt
0.0000925122128114 0.1822946078583143   0.0041066382305437 #    1    2 virt virt
0.0000925122128114 0.8175767515619748  -0.0086968864790896 #    1    3 virt occu
0.1822946078583143 0.0000361283668993  -0.0025663215847738 #    2    0 virt virt
0.1822946078583143 0.0000925122128114   0.0041066382305437 #    2    1 virt virt
0.1822946078583143 0.8175767515619748  -0.3860567747366502 #    2    3 virt occu
0.8175767515619748 0.0000361283668993   0.0054348608858735 #    3    0 occu virt
0.8175767515619748 0.0000925122128114  -0.0086968864790896 #    3    1 occu virt
0.8175767515619748 0.1822946078583143  -0.3860567747366502 #    3    2 occu virt
0.0000002735157750 0.0000004632076339   0.0000003559418421 #    0    1 virt virt
0.0000002735157750 0.4455171046897729  -0.0003490787248984 #    0    2 virt virt
0.0000002735157750 0.5544821585868184  -0.0003894349975851 #    0    3 virt occu
0.0000004632076339 0.0000002735157750   0.0000003559418421 #    1    0 virt virt
0.0000004632076339 0.4455171046897729  -0.0004542762638715 #    1    2 virt virt
0.0000004632076339 0.5544821585868184  -0.0005067942074535 #    1    3 virt occu
0.4455171046897729 0.0000002735157750  -0.0003490787248984 #    2    0 virt virt
0.4455171046897729 0.0000004632076339  -0.0004542762638715 #    2    1 virt virt
0.4455171046897729 0.5544821585868184   0.4970224199125577 #    2    3 virt occu
0.5544821585868184 0.0000002735157750  -0.0003894349975851 #    3    0 occu virt
0.5544821585868184 0.0000004632076339  -0.0005067942074535 #    3    1 occu virt
0.5544821585868184 0.4455171046897729   0.4970224199125577 #    3    2 occu virt
0.0000000031402653 0.0000000033840742   0.0000000032598912 #    0    1 virt virt
0.0000000031402653 0.4904954151357548  -0.0000392464739062 #    0    2 virt virt
0.0000000031402653 0.5095045783399067  -0.0000399997441113 #    0    3 virt occu
0.0000000033840742 0.0000000031402653   0.0000000032598912 #    1    0 virt virt
0.0000000033840742 0.4904954151357548  -0.0000407415376479 #    1    2 virt virt
0.0000000033840742 0.5095045783399067  -0.0000415235030925 #    1    3 virt occu
0.4904954151357548 0.0000000031402653  -0.0000392464739062 #    2    0 virt virt
0.4904954151357548 0.0000000033840742  -0.0000407415376479 #    2    1 virt virt
0.4904954151357548 0.5095045783399067   0.4999096515035495 #    2    3 virt occu
0.5095045783399067 0.0000000031402653  -0.0000399997441113 #    3    0 occu virt
0.5095045783399067 0.0000000033840742  -0.0000415235030925 #    3    1 occu virt
0.5095045783399067 0.4904954151357548   0.4999096515035495 #    3    2 occu virt
0.0000277672602511 0.0000703269692710   0.0000441903525492 #    0    1 virt virt
0.0000277672602511 0.2057295176021112  -0.0023900931062600 #    0    2 virt virt
0.0000277672602511 0.7941723881683669  -0.0046959547896580 #    0    3 virt occu
0.0000703269692710 0.0000277672602511   0.0000441903525492 #    1    0 virt virt
0.0000703269692710 0.2057295176021112  -0.0038037262601998 #    1    2 virt virt
0.0000703269692710 0.7941723881683669  -0.0074734019789226 #    1    3 virt occu
0.2057295176021112 0.0000277672602511  -0.0023900931062600 #    2    0 virt virt
0.2057295176021112 0.0000703269692710  -0.0038037262601998 #    2    1 virt virt
0.2057295176021112 0.7941723881683669   0.4042087360644185 #    2    3 virt occu
0.7941723881683669 0.0000277672602511  -0.0046959547896580 #    3    0 occu virt
0.7941723881683669 0.0000703269692710  -0.0074734019789226 #    3    1 occu virt
0.7941723881683669 0.2057295176021112   0.4042087360644185 #    3    2 occu virt
0.0001324878047842 0.0006593354085799  -0.0002955569334312 #    0    1 virt virt
0.0001324878047842 0.0499920899311628  -0.0025735854855738 #    0    2 virt virt
0.0001324878047842 0.9492160868554728  -0.0112142568016505 #    0    3 virt occu
0.0006593354085799 0.0001324878047842  -0.0002955569334312 #    1    0 virt virt
0.0006593354085799 0.0499920899311628   0.0057412154671749 #    1    2 virt virt
0.0006593354085799 0.9492160868554728   0.0250170297289169 #    1    3 virt occu
0.0499920899311628 0.0001324878047842  -0.0025735854855738 #    2    0 virt virt
0.0499920899311628 0.0006593354085799   0.0057412154671749 #    2    1 virt virt
0.0499920899311628 0.9492160868554728   0.2178377744519651 #    2    3 virt occu
0.9492160868554728 0.0001324878047842  -0.0112142568016505 #    3    0 occu virt
0.9492160868554728 0.0006593354085799   0.0250170297289169 #    3    1 occu virt
0.9492160868554728 0.0499920899311628   0.2178377744519651 #    3    2 occu virt
0.0000004342849940 0.0000007925382179  -0.0000005866749144 #    0    1 virt virt
0.0000004342849940 0.4345411680075846   0.0004344130621053 #    0    2 virt virt
0.0000004342849940 0.5654576051692030   0.0004955499497033 #    0    3 virt occu
0.0000007925382179 0.0000004342849940  -0.0000005866749144 #    1    0 virt virt
0.0000007925382179 0.4345411680075846  -0.0005868479214355 #    1    2 virt virt
0.0000007925382179 0.5654576051692030  -0.0006694376466065 #    1    3 virt occu
0.4345411680075846 0.0000004342849940   0.0004344130621053 #    2    0 virt virt
0.4345411680075846 0.0000007925382179  -0.0005868479214355 #    2    1 virt virt
0.4345411680075846 0.5654576051692030   0.4956960845205428 #    2    3 virt occu
0.5654576051692030 0.0000004342849940   0.0004955499497033 #    3    0 occu virt
0.5654576051692030 0.0000007925382179  -0.0006694376466065 #    3    1 occu virt
0.5654576051692030 0.4345411680075846   0.4956960845205428 #    3    2 occu virt
0.0000015536516399 0.0000034340814225  -0.0000023098411707 #    0    1 virt virt
0.0000015536516399 0.3917376372885382   0.0007801434628213 #    0    2 virt virt
0.0000015536516399 0.6082573749783995   0.0009721214266308 #    0    3 virt occu
0.0000034340814225 0.0000015536516399  -0.0000023098411707 #    1    0 virt virt
0.0000034340814225 0.3917376372885382  -0.0011598529832332 #    1    2 virt virt
0.0000034340814225 0.6082573749783995  -0.0014452699926051 #    1    3 virt occu
0.3917376372885382 0.0000015536516399   0.0007801434628213 #    2    0 virt virt
0.3917376372885382 0.0000034340814225  -0.0011598529832332 #    2    1 virt virt
0.3917376372885382 0.6082573749783995   0.4881365658679614 #    2    3 virt occu
0.6082573749783995 0.0000015536516399   0.0009721214266308 #    3    0 occu virt
0.6082573749783995 0.0000034340814225  -0.0014452699926051 #    3    1 occu virt
0.6082573749783995 0.3917376372885382   0.4881365658679614 #    3    2 occu virt
0.0000505068399594 0.0001336985742795  -0.0000821747679884 #    0    1 virt virt
0.0000505068399594 0.1510730644340690  -0.0027622858446501 #    0    2 virt virt
0.0000505068399594 0.8487427301516922   0.0065473134367093 #    0    3 virt occu
0.0001336985742795 0.0000505068399594  -0.0000821747679884 #    1    0 virt virt
0.0001336985742795 0.1510730644340690   0.0044942466918135 #    1    2 virt virt
0.0001336985742795 0.8487427301516922  -0.0106524970289323 #    1    3 virt occu
0.1510730644340690 0.0000505068399594  -0.0027622858446501 #    2    0 virt virt
0.1510730644340690 0.0001336985742795   0.0044942466918135 #    2    1 virt virt
0.1510730644340690 0.8487427301516922  -0.3580812270423490 #    2    3 virt occu
0.8487427301516922 0.0000505068399594   0.0065473134367093 #    3    0 occu virt
0.8487427301516922 0.0001336985742795  -0.0106524970289323 #    3    1 occu virt
0.8487427301516922 0.1510730644340690  -0.3580812270423490 #    3    2 occu virt
0.0000108388587240 0.0000272350015917  -0.0000171812786079 #    0    1 virt virt
0.0000108388587240 0.2809331528684673   0.0017449913337424 #    0    2 virt virt
0.0000108388587240 0.7190287732712171   0.0027916753557668 #    0    3 virt occu
0.0000272350015917 0.0000108388587240  -0.0000171812786079 #    1    0 virt virt
0.0000272350015917 0.2809331528684673  -0.0027660829462498 #    1    2 virt virt
0.0000272350015917 0.7190287732712171  -0.0044252400821334 #    1    3 virt occu
0.2809331528684673 0.0000108388587240   0.0017449913337424 #    2    0 virt virt
0.2809331528684673 0.0000272350015917  -0.0027660829462498 #    2    1 virt virt
0.2809331528684673 0.7190287732712171   0.4494430111573984 #    2    3 virt occu
0.7190287732712171 0.0000108388587240   0.0027916753557668 #    3    0 occu virt
0.7190287732712171 0.0000272350015917  -0.0044252400821334 #    3    1 occu virt
0.7190287732712171 0.2809331528684673   0.4494430111573984 #    3    2 occu virt
0.0000001932075961 0.0000003097997160  -0.0000002446541608 #    0    1 virt virt
0.0000001932075961 0.4525160901101612   0.0002956848761579 #    0    2 virt virt
0.0000001932075961 0.5474834068825261  -0.0003252352271429 #    0    3 virt occu
0.0000003097997160 0.0000001932075961  -0.0000002446541608 #    1    0 virt virt
0.0000003097997160 0.4525160901101612  -0.0003744186910350 #    1    2 virt virt
0.0000003097997160 0.5474834068825261   0.0004118375941565 #    1    3 virt occu
0.4525160901101612 0.0000001932075961   0.0002956848761579 #    2    0 virt virt
0.4525160901101612 0.0000003097997160  -0.0003744186910350 #    2    1 virt virt
0.4525160901101612 0.5474834068825261  -0.4977399428242335 #    2    3 virt occu
0.5474834068825261 0.0000001932075961  -0.0003252352271429 #    3    0 occu virt
0.5474834068825261 0.0000003097997160   0.0004118375941565 #    3    1 occu virt
0.5474834068825261 0.4525160901101612  -0.4977399428242335 #    3    2 occu virt
0.0000016980459365 0.0000037951113003  -0.0000025385573308 #    0    1 virt virt
0.0000016980459365 0.3879452963714548   0.0008116334973836 #    0    2 virt virt
0.0000016980459365 0.6120492104713087   0.0010194545967128 #    0    3 virt occu
0.0000037951113003 0.0000016980459365  -0.0000025385573308 #    1    0 virt virt
0.0000037951113003 0.3879452963714548  -0.0012133818764751 #    1    2 virt virt
0.0000037951113003 0.6120492104713087  -0.0015240718076917 #    1    3 virt occu
0.3879452963714548 0.0000016980459365   0.0008116334973836 #    2    0 virt virt
0.3879452963714548 0.0000037951113003  -0.0012133818764751 #    2    1 virt virt
0.3879452963714548 0.6120492104713087   0.4872798090935092 #    2    3 virt occu
0.6120492104713087 0.0000016980459365   0.0010194545967128 #    3    0 occu virt
0.6120492104713087 0.0000037951113003  -0.0015240718076917 #    3    1 occu virt
0.6120492104713087 0.3879452963714548   0.4872798090935092 #    3    2 occu virt
0.0000027157839612 0.0000063861235285  -0.0000041645326092 #    0    1 virt virt
0.0000027157839612 0.3659485048855062   0.0009969137777055 #    0    2 virt virt
0.0000027157839612 0.6340423932070043   0.0013122203176936 #    0    3 virt occu
0.0000063861235285 0.0000027157839612  -0.0000041645326092 #    1    0 virt virt
0.0000063861235285 0.3659485048855062  -0.0015287224592048 #    1    2 virt virt
0.0000063861235285 0.6340423932070043  -0.0020122308628336 #    1    3 virt occu
0.3659485048855062 0.0000027157839612   0.0009969137777055 #    2    0 virt virt
0.3659485048855062 0.0000063861235285  -0.0015287224592048 #    2    1 virt virt
0.3659485048855062 0.6340423932070043   0.4816916709142182 #    2    3 virt occu
0.6340423932070043 0.0000027157839612   0.0013122203176936 #    3    0 occu virt
0.6340423932070043 0.0000063861235285  -0.0020122308628336 #    3    1 occu virt
0.6340423932070043 0.3659485048855062   0.4816916709142182 #    3    2 occu virt
0.0000020074250808 0.0000045757235906  -0.0000030307461620 #    0    1 virt virt
0.0000020074250808 0.3804870420285686   0.0008739560807512 #    0    2 virt virt
0.0000020074250808 0.6195063748227598   0.0011151738135940 #    0    3 virt occu
0.0000045757235906 0.0000020074250808  -0.0000030307461620 #    1    0 virt virt
0.0000045757235906 0.3804870420285686  -0.0013194709296222 #    1    2 virt virt
0.0000045757235906 0.6195063748227598  -0.0016836537452183 #    1    3 virt occu
0.3804870420285686 0.0000020074250808   0.0008739560807512 #    2    0 virt virt
0.3804870420285686 0.0000045757235906  -0.0013194709296222 #    2    1 virt virt
0.3804870420285686 0.6195063748227598   0.4855040144778965 #    2    3 virt occu
0.6195063748227598 0.0000020074250808   0.0011151738135940 #    3    0 occu virt
0.6195063748227598 0.0000045757235906  -0.0016836537452183 #    3    1 occu virt
0.6195063748227598 0.3804870420285686   0.4855040144778965 #    3    2 occu virt
0.0000804590896701 0.0002418191991408   0.0001394867471398 #    0    1 virt virt
0.0000804590896701 0.1051615035096096  -0.0029088139921152 #    0    2 virt virt
0.0000804590896701 0.8945162182015790   0.0084836289765445 #    0    3 virt occu
0.0002418191991408 0.0000804590896701   0.0001394867471398 #    1    0 virt virt
0.0002418191991408 0.1051615035096096  -0.0050428236692491 #    1    2 virt virt
0.0002418191991408 0.8945162182015790   0.0147075217322288 #    1    3 virt occu
0.1051615035096096 0.0000804590896701  -0.0029088139921152 #    2    0 virt virt
0.1051615035096096 0.0002418191991408  -0.0050428236692491 #    2    1 virt virt
0.1051615035096096 0.8945162182015790  -0.3067061629961291 #    2    3 virt occu
0.8945162182015790 0.0000804590896701   0.0084836289765445 #    3    0 occu virt
0.8945162182015790 0.0002418191991408   0.0147075217322288 #    3    1 occu virt
0.8945162182015790 0.1051615035096096  -0.3067061629961291 #    3    2 occu virt
0.0000000559561096 0.0000000755881364   0.0000000650355138 #    0    1 virt virt
0.0000000559561096 0.4707801523952733  -0.0001623053475008 #    0    2 virt virt
