0.6196591396578482 0.0000020141281779   0.0000000000000000 #    3    0 occu virt
0.6196591396578482 0.0000045927245181   0.0000000000000000 #    3    1 occu virt
0.6196591396578482 0.3803342534894552   0.0000000000000000 #    3    2 occu virt
0.6196591396578482 0.6196591396578482   0.6196591396578482 #    3    3 occu occu
0.0000006422075616 0.0000006422075616   0.0000006422075616 #    0    0 virt virt
0.0000006422075616 0.0000012481504657   0.0000000000000000 #    0    1 virt virt
0.0000006422075616 0.4235334785827305   0.0000000000000000 #    0    2 virt virt
0.0000006422075616 0.5764646310592417   0.0000000000000000 #    0    3 virt occu
0.0000012481504657 0.0000006422075616   0.0000000000000000 #    1    0 virt virt
0.0000012481504657 0.0000012481504657   0.0000012481504657 #    1    1 virt virt
0.0000012481504657 0.4235334785827305   0.0000000000000000 #    1    2 virt virt
0.0000012481504657 0.5764646310592417   0.0000000000000000 #    1    3 virt occu
0.4235334785827305 0.0000006422075616   0.0000000000000000 #    2    0 virt virt
0.4235334785827305 0.0000012481504657   0.0000000000000000 #    2    1 virt virt
0.4235334785827305 0.4235334785827305   0.4235334785827305 #    2    2 virt virt
0.4235334785827305 0.5764646310592417   0.0000000000000000 #    2    3 virt occu
0.5764646310592417 0.0000006422075616   0.0000000000000000 #    3    0 occu virt
0.5764646310592417 0.0000012481504657   0.0000000000000000 #    3    1 occu virt
0.5764646310592417 0.4235334785827305   0.0000000000000000 #    3    2 occu virt
0.5764646310592417 0.5764646310592417   0.5764646310592417 #    3    3 occu occu
0.0000131213729660 0.0000131213729660   0.0000131213729660 #    0    0 virt virt
0.0000131213729660 0.0000330169864844   0.0000000000000000 #    0    1 virt virt
0.0000131213729660 0.2667780330180177   0.0000000000000000 #    0    2 virt virt
0.0000131213729660 0.7331758286225319   0.0000000000000000 #    0    3 virt occu
0.0000330169864844 0.0000131213729660   0.0000000000000000 #    1    0 virt virt
0.0000330169864844 0.0000330169864844   0.0000330169864844 #    1    1 virt virt
0.0000330169864844 0.2667780330180177   0.0000000000000000 #    1    2 virt virt
0.0000330169864844 0.7331758286225319   0.0000000000000000 #    1    3 virt occu
0.2667780330180177 0.0000131213729660   0.0000000000000000 #    2    0 virt virt
0.2667780330180177 0.0000330169864844   0.0000000000000000 #    2    1 virt virt
0.2667780330180177 0.2667780330180177   0.2667780330180177 #    2    2 virt virt
0.2667780330180177 0.7331758286225319   0.0000000000000000 #    2    3 virt occu
0.7331758286225319 0.0000131213729660   0.0000000000000000 #    3    0 occu virt
0.7331758286225319 0.0000330169864844   0.0000000000000000 #    3    1 occu virt
0.7331758286225319 0.2667780330180177   0.0000000000000000 #    3    2 occu virt
0.7331758286225319 0.7331758286225319   0.7331758286225319 #    3    3 occu occu
0.0001330497752874 0.0001330497752874   0.0001330497752874 #    0    0 virt virt
0.0001330497752874 0.0006686092419101   0.0000000000000000 #    0    1 virt virt
0.0001330497752874 0.0494273789394301   0.0000000000000000 #    0    2 virt virt
0.0001330497752874 0.9497709620433724   0.0000000000000000 #    0    3 virt occu
0.0006686092419101 0.0001330497752874   0.0000000000000000 #    1    0 virt virt
0.0006686092419101 0.0006686092419101   0.0006686092419101 #    1    1 virt virt
0.0006686092419101 0.0494273789394301   0.0000000000000000 #    1    2 virt virt
0.0006686092419101 0.9497709620433724   0.0000000000000000 #    1    3 virt occu
0.0494273789394301 0.0001330497752874   0.0000000000000000 #    2    0 virt virt
0.0494273789394301 0.0006686092419101   0.0000000000000000 #    2    1 virt virt
0.0494273789394301 0.0494273789394301   0.0494273789394301 #    2    2 virt virt
0.0494273789394301 0.9497709620433724   0.0000000000000000 #    2    3 virt occu
0.9497709620433724 0.0001330497752874   0.0000000000000000 #    3    0 occu virt
0.9497709620433724 0.0006686092419101   0.0000000000000000 #    3    1 occu virt
0.9497709620433724 0.0494273789394301   0.0000000000000000 #    3    2 occu virt
0.9497709620433724 0.9497709620433724   0.9497709620433724 #    3    3 occu occu
0.0000011810020980 0.0000011810020980   0.0000011810020980 #    0    0 virt virt
0.0000011810020980 0.0000025161800931   0.0000000000000000 #    0    1 virt virt
0.0000011810020980 0.4027275859294468   0.0000000000000000 #    0    2 virt virt
0.0000011810020980 0.5972687168883620   0.0000000000000000 #    0    3 virt occu
0.0000025161800931 0.0000011810020980   0.0000000000000000 #    1    0 virt virt
0.0000025161800931 0.0000025161800931   0.0000025161800931 #    1    1 virt virt
0.0000025161800931 0.4027275859294468   0.0000000000000000 #    1    2 virt virt
0.0000025161800931 0.5972687168883620   0.0000000000000000 #    1    3 virt occu
0.4027275859294468 0.0000011810020980   0.0000000000000000 #    2    0 virt virt
0.4027275859294468 0.0000025161800931   0.0000000000000000 #    2    1 virt virt
0.4027275859294468 0.4027275859294468   0.4027275859294468 #    2    2 virt virt
0.4027275859294468 0.5972687168883620   0.0000000000000000 #    2    3 virt occu
0.5972687168883620 0.0000011810020980   0.0000000000000000 #    3    0 occu virt
0.5972687168883620 0.0000025161800931   0.0000000000000000 #    3    1 occu virt
0.5972687168883620 0.4027275859294468   0.0000000000000000 #    3    2 occu virt
0.5972687168883620 0.5972687168883620   0.5972687168883620 #    3    3 occu occu
0.0001482154732938 0.0001482154732938   0.0001482154732938 #    0    0 virt virt
0.0001482154732938 0.0015706296301373   0.0000000000000000 #    0    1 virt virt
0.0001482154732938 0.0225024349889408   0.0000000000000000 #    0    2 virt virt
0.0001482154732938 0.9757787199076281   0.0000000000000000 #    0    3 virt occu
0.0015706296301373 0.0001482154732938   0.0000000000000000 #    1    0 virt virt
0.0015706296301373 0.0015706296301373   0.0015706296301373 #    1    1 virt virt
0.0015706296301373 0.0225024349889408   0.0000000000000000 #    1    2 virt virt
0.0015706296301373 0.9757787199076281   0.0000000000000000 #    1    3 virt occu
0.0225024349889408 0.0001482154732938   0.0000000000000000 #    2    0 virt virt
0.0225024349889408 0.0015706296301373   0.0000000000000000 #    2    1 virt virt
0.0225024349889408 0.0225024349889408   0.0225024349889408 #    2    2 virt virt
0.0225024349889408 0.9757787199076281   0.0000000000000000 #    2    3 virt occu
0.9757787199076281 0.0001482154732938   0.0000000000000000 #    3    0 occu virt
0.9757787199076281 0.0015706296301373   0.0000000000000000 #    3    1 occu virt
0.9757787199076281 0.0225024349889408   0.0000000000000000 #    3    2 occu virt
0.9757787199076281 0.9757787199076281   0.9757787199076281 #    3    3 occu occu
0.0001426063063548 0.0001426063063548   0.0001426063063548 #    0    0 virt virt
0.0001426063063548 0.0019839236044344   0.0000000000000000 #    0    1 virt virt
0.0001426063063548 0.0170711252980522   0.0000000000000000 #    0    2 virt virt
0.0001426063063548 0.9808023447911584   0.0000000000000000 #    0    3 virt occu
0.0019839236044344 0.0001426063063548   0.0000000000000000 #    1    0 virt virt
0.0019839236044344 0.0019839236044344   0.0019839236044344 #    1    1 virt virt
0.0019839236044344 0.0170711252980522   0.0000000000000000 #    1    2 virt virt
0.0019839236044344 0.9808023447911584   0.0000000000000000 #    1    3 virt occu
0.0170711252980522 0.0001426063063548   0.0000000000000000 #    2    0 virt virt
0.0170711252980522 0.0019839236044344   0.0000000000000000 #    2    1 virt virt
0.0170711252980522 0.0170711252980522   0.0170711252980522 #    2    2 virt virt
0.0170711252980522 0.9808023447911584   0.0000000000000000 #    2    3 virt occu
0.9808023447911584 0.0001426063063548   0.0000000000000000 #    3    0 occu virt
0.9808023447911584 0.0019839236044344   0.0000000000000000 #    3    1 occu virt
0.9808023447911584 0.0170711252980522   0.0000000000000000 #    3    2 occu virt
0.9808023447911584 0.9808023447911584   0.9808023447911584 #    3    3 occu occu
0.0000003377980207 0.0000003377980207   0.0000003377980207 #    0    0 virt virt
0.0000003377980207 0.0000005918365762   0.0000000000000000 #    0    1 virt virt
0.0000003377980207 0.4407588870905144   0.0000000000000000 #    0    2 virt virt
0.0000003377980207 0.5592401832748886   0.0000000000000000 #    0    3 virt occu
0.0000005918365762 0.0000003377980207   0.0000000000000000 #    1    0 virt virt
0.0000005918365762 0.0000005918365762   0.0000005918365762 #    1    1 virt virt
0.0000005918365762 0.4407588870905144   0.0000000000000000 #    1    2 virt virt
0.0000005918365762 0.5592401832748886   0.0000000000000000 #    1    3 virt occu
0.4407588870905144 0.0000003377980207   0.0000000000000000 #    2    0 virt virt
0.4407588870905144 0.0000005918365762   0.0000000000000000 #    2    1 virt virt
0.4407588870905144 0.4407588870905144   0.4407588870905144 #    2    2 virt virt
0.4407588870905144 0.5592401832748886   0.0000000000000000 #    2    3 virt occu
0.5592401832748886 0.0000003377980207   0.0000000000000000 #    3    0 occu virt
0.5592401832748886 0.0000005918365762   0.0000000000000000 #    3    1 occu virt
0.5592401832748886 0.4407588870905144   0.0000000000000000 #    3    2 occu virt
0.5592401832748886 0.5592401832748886   0.5592401832748886 #    3    3 occu occu
0.0000954763859901 0.0000954763859901   0.0000954763859901 #    0    0 virt virt
0.0000954763859901 0.0032305407179220   0.0000000000000000 #    0    1 virt virt
0.0000954763859901 0.0064136424774014   0.0000000000000000 #    0    2 virt virt
0.0000954763859901 0.9902603404186864   0.0000000000000000 #    0    3 virt occu
0.0032305407179220 0.0000954763859901   0.0000000000000000 #    1    0 virt virt
0.0032305407179220 0.0032305407179220   0.0032305407179220 #    1    1 virt virt
0.0032305407179220 0.0064136424774014   0.0000000000000000 #    1    2 virt virt
0.0032305407179220 0.9902603404186864   0.0000000000000000 #    1    3 virt occu
0.0064136424774014 0.0000954763859901   0.0000000000000000 #    2    0 virt virt
0.0064136424774014 0.0032305407179220   0.0000000000000000 #    2    1 virt virt
0.0064136424774014 0.0064136424774014   0.0064136424774014 #    2    2 virt virt
0.0064136424774014 0.9902603404186864   0.0000000000000000 #    2    3 virt occu
0.9902603404186864 0.0000954763859901   0.0000000000000000 #    3    0 occu virt
0.9902603404186864 0.0032305407179220   0.0000000000000000 #    3    1 occu virt
0.9902603404186864 0.0064136424774014   0.0000000000000000 #    3    2 occu virt
0.9902603404186864 0.9902603404186864   0.9902603404186864 #    3    3 occu occu
0.0000349354241163 0.0000349354241163   0.0000349354241163 #    0    0 virt virt
0.0000349354241163 0.0000892836056520   0.0000000000000000 #    0    1 virt virt
0.0000349354241163 0.1853388816228975   0.0000000000000000 #    0    2 virt virt
0.0000349354241163 0.8145368993473339   0.0000000000000000 #    0    3 virt occu
0.0000892836056520 0.0000349354241163   0.0000000000000000 #    1    0 virt virt
0.0000892836056520 0.0000892836056520   0.0000892836056520 #    1    1 virt virt
0.0000892836056520 0.1853388816228975   0.0000000000000000 #    1    2 virt virt
0.0000892836056520 0.8145368993473339   0.0000000000000000 #    1    3 virt occu
0.1853388816228975 0.0000349354241163   0.0000000000000000 #    2    0 virt virt
0.1853388816228975 0.0000892836056520   0.0000000000000000 #    2    1 virt virt
0.1853388816228975 0.1853388816228975   0.1853388816228975 #    2    2 virt virt
0.1853388816228975 0.8145368993473339   0.0000000000000000 #    2    3 virt occu
0.8145368993473339 0.0000349354241163   0.0000000000000000 #    3    0 occu virt
0.8145368993473339 0.0000892836056520   0.0000000000000000 #    3    1 occu virt
0.8145368993473339 0.1853388816228975   0.0000000000000000 #    3    2 occu virt
0.8145368993473339 0.8145368993473339   0.8145368993473339 #    3    3 occu occu
0.0001242016965452 0.0001242016965452   0.0001242016965452 #    0    0 virt virt
0.0001242016965452 0.0005456956496090   0.0000000000000000 #    0    1 virt virt
0.0001242016965452 0.0581356622185649   0.0000000000000000 #    0    2 virt virt
0.0001242016965452 0.9411944404352809   0.0000000000000000 #    0    3 virt occu
0.0005456956496090 0.0001242016965452   0.0000000000000000 #    1    0 virt virt
0.0005456956496090 0.0005456956496090   0.0005456956496090 #    1    1 virt virt
0.0005456956496090 0.0581356622185649   0.0000000000000000 #    1    2 virt virt
0.0005456956496090 0.9411944404352809   0.0000000000000000 #    1    3 virt occu
0.0581356622185649 0.0001242016965452   0.0000000000000000 #    2    0 virt virt
0.0581356622185649 0.0005456956496090   0.0000000000000000 #    2    1 virt virt
0.0581356622185649 0.0581356622185649   0.0581356622185649 #    2    2 virt virt
0.0581356622185649 0.9411944404352809   0.0000000000000000 #    2    3 virt occu
0.9411944404352809 0.0001242016965452   0.0000000000000000 #    3    0 occu virt
0.9411944404352809 0.0005456956496090   0.0000000000000000 #    3    1 occu virt
0.9411944404352809 0.0581356622185649   0.0000000000000000 #    3    2 occu virt
0.9411944404352809 0.9411944404352809   0.9411944404352809 #    3    3 occu occu
0.0000813958340205 0.0000813958340205   0.0000813958340205 #    0    0 virt virt
0.0000813958340205 0.0002459398668340   0.0000000000000000 #    0    1 virt virt
0.0000813958340205 0.1039792917253806   0.0000000000000000 #    0    2 virt virt
0.0000813958340205 0.8956933725737654   0.0000000000000000 #    0    3 virt occu
0.0002459398668340 0.0000813958340205   0.0000000000000000 #    1    0 virt virt
0.0002459398668340 0.0002459398668340   0.0002459398668340 #    1    1 virt virt
0.0002459398668340 0.1039792917253806   0.0000000000000000 #    1    2 virt virt
0.0002459398668340 0.8956933725737654   0.0000000000000000 #    1    3 virt occu
0.1039792917253806 0.0000813958340205   0.0000000000000000 #    2    0 virt virt
0.1039792917253806 0.0002459398668340   0.0000000000000000 #    2    1 virt virt
0.1039792917253806 0.1039792917253806   0.1039792917253806 #    2    2 virt virt
0.1039792917253806 0.8956933725737654   0.0000000000000000 #    2    3 virt occu
0.8956933725737654 0.0000813958340205   0.0000000000000000 #    3    0 occu virt
0.8956933725737654 0.0002459398668340   0.0000000000000000 #    3    1 occu virt
0.8956933725737654 0.1039792917253806   0.0000000000000000 #    3    2 occu virt
0.8956933725737654 0.8956933725737654   0.8956933725737654 #    3    3 occu occu
0.0000016132546203 0.0000016132546203   0.0000016132546203 #    0    0 virt virt
0.0000016132546203 0.0000035828088675   0.0000000000000000 #    0    1 virt virt
0.0000016132546203 0.3901452413101895   0.0000000000000000 #    0    2 virt virt
0.0000016132546203 0.6098495626263224   0.0000000000000000 #    0    3 virt occu
0.0000035828088675 0.0000016132546203   0.0000000000000000 #    1    0 virt virt
0.0000035828088675 0.0000035828088675   0.0000035828088675 #    1    1 virt virt
0.0000035828088675 0.3901452413101895   0.0000000000000000 #    1    2 virt virt
0.0000035828088675 0.6098495626263224   0.0000000000000000 #    1    3 virt occu
0.3901452413101895 0.0000016132546203   0.0000000000000000 #    2    0 virt virt
0.3901452413101895 0.0000035828088675   0.0000000000000000 #    2    1 virt virt
0.3901452413101895 0.3901452413101895   0.3901452413101895 #    2    2 virt virt
0.3901452413101895 0.6098495626263224   0.0000000000000000 #    2    3 virt occu
0.6098495626263224 0.0000016132546203   0.0000000000000000 #    3    0 occu virt
0.6098495626263224 0.0000035828088675   0.0000000000000000 #    3    1 occu virt
0.6098495626263224 0.3901452413101895   0.0000000000000000 #    3    2 occu virt
0.6098495626263224 0.6098495626263224   0.6098495626263224 #    3    3 occu occu
0.0000018740753961 0.0000018740753961   0.0000018740753961 #    0    0 virt virt
0.0000018740753961 0.0000042382302825   0.0000000000000000 #    0    1 virt virt
0.0000018740753961 0.3836003867677032   0.0000000000000000 #    0    2 virt virt
0.0000018740753961 0.6163935009266176   0.0000000000000000 #    0    3 virt occu
0.0000042382302825 0.0000018740753961   0.0000000000000000 #    1    0 virt virt
0.0000042382302825 0.0000042382302825   0.0000042382302825 #    1    1 virt virt
0.0000042382302825 0.3836003867677032   0.0000000000000000 #    1    2 virt virt
0.0000042382302825 0.6163935009266176   0.0000000000000000 #    1    3 virt occu
0.3836003867677032 0.0000018740753961   0.0000000000000000 #    2    0 virt virt
0.3836003867677032 0.0000042382302825   0.0000000000000000 #    2    1 virt virt
0.3836003867677032 0.3836003867677032   0.3836003867677032 #    2    2 virt virt
0.3836003867677032 0.6163935009266176   0.0000000000000000 #    2    3 virt occu
0.6163935009266176 0.0000018740753961   0.0000000000000000 #    3    0 occu virt
0.6163935009266176 0.0000042382302825   0.0000000000000000 #    3    1 occu virt
0.6163935009266176 0.3836003867677032   0.0000000000000000 #    3    2 occu virt
0.6163935009266176 0.6163935009266176   0.6163935009266176 #    3    3 occu occu
0.0001281496421756 0.0001281496421756   0.0001281496421756 #    0    0 virt virt
0.0001281496421756 0.0005951413614336   0.0000000000000000 #    0    1 virt virt
0.0001281496421756 0.0542847004839831   0.0000000000000000 #    0    2 virt virt
0.0001281496421756 0.9449920085124076   0.0000000000000000 #    0    3 virt occu
0.0005951413614336 0.0001281496421756   0.0000000000000000 #    1    0 virt virt
0.0005951413614336 0.0005951413614336   0.0005951413614336 #    1    1 virt virt
0.0005951413614336 0.0542847004839831   0.0000000000000000 #    1    2 virt virt
0.0005951413614336 0.9449920085124076   0.0000000000000000 #    1    3 virt occu
0.0542847004839831 0.0001281496421756   0.0000000000000000 #    2    0 virt virt
0.0542847004839831 0.0005951413614336   0.0000000000000000 #    2    1 virt virt
0.0542847004839831 0.0542847004839831   0.0542847004839831 #    2    2 virt virt
0.0542847004839831 0.9449920085124076   0.0000000000000000 #    2    3 virt occu
0.9449920085124076 0.0001281496421756   0.0000000000000000 #    3    0 occu virt
0.9449920085124076 0.0005951413614336   0.0000000000000000 #    3    1 occu virt
0.9449920085124076 0.0542847004839831   0.0000000000000000 #    3    2 occu virt
0.9449920085124076 0.9449920085124076   0.9449920085124076 #    3    3 occu occu
0.0000016220398676 0.0000016220398676   0.0000016220398676 #    0    0 virt virt
0.0000016220398676 0.0000036047673066   0.0000000000000000 #    0    1 virt virt
0.0000016220398676 0.3899138160498193   0.0000000000000000 #    0    2 virt virt
0.0000016220398676 0.6100809571430067   0.0000000000000000 #    0    3 virt occu
0.0000036047673066 0.0000016220398676   0.0000000000000000 #    1    0 virt virt
0.0000036047673066 0.0000036047673066   0.0000036047673066 #    1    1 virt virt
0.0000036047673066 0.3899138160498193   0.0000000000000000 #    1    2 virt virt
0.0000036047673066 0.6100809571430067   0.0000000000000000 #    1    3 virt occu
0.3899138160498193 0.0000016220398676   0.0000000000000000 #    2    0 virt virt
0.3899138160498193 0.0000036047673066   0.0000000000000000 #    2    1 virt virt
0.3899138160498193 0.3899138160498193   0.3899138160498193 #    2    2 virt virt
0.3899138160498193 0.6100809571430067   0.0000000000000000 #    2    3 virt occu
0.6100809571430067 0.0000016220398676   0.0000000000000000 #    3    0 occu virt
0.6100809571430067 0.0000036047673066   0.0000000000000000 #    3    1 occu virt
0.6100809571430067 0.3899138160498193   0.0000000000000000 #    3    2 occu virt
0.6100809571430067 0.6100809571430067   0.6100809571430067 #    3    3 occu occu
0.0000002175747623 0.0000002175747623   0.0000002175747623 #    0    0 virt virt
0.0000002175747623 0.0000003553676671   0.0000000000000000 #    0    1 virt virt
0.0000002175747623 0.4502348577438914   0.0000000000000000 #    0    2 virt virt
0.0000002175747623 0.5497645693136797   0.0000000000000000 #    0    3 virt occu
0.0000003553676671 0.0000002175747623   0.0000000000000000 #    1    0 virt virt
0.0000003553676671 0.0000003553676671   0.0000003553676671 #    1    1 virt virt
0.0000003553676671 0.4502348577438914   0.0000000000000000 #    1    2 virt virt
0.0000003553676671 0.5497645693136797   0.0000000000000000 #    1    3 virt occu
0.4502348577438914 0.0000002175747623   0.0000000000000000 #    2    0 virt virt
0.4502348577438914 0.0000003553676671   0.0000000000000000 #    2    1 virt virt
0.4502348577438914 0.4502348577438914   0.4502348577438914 #    2    2 virt virt
0.4502348577438914 0.5497645693136797   0.0000000000000000 #    2    3 virt occu
0.5497645693136797 0.0000002175747623   0.0000000000000000 #    3    0 occu virt
0.5497645693136797 0.0000003553676671   0.0000000000000000 #    3    1 occu virt
0.5497645693136797 0.4502348577438914   0.0000000000000000 #    3    2 occu virt
0.5497645693136797 0.5497645693136797   0.5497645693136797 #    3    3 occu occu
0.0000000511975568 0.0000000511975568   0.0000000511975568 #    0    0 virt virt
0.0000000511975568 0.0000000684336749   0.0000000000000000 #    0    1 virt virt
0.0000000511975568 0.4717733619134269   0.0000000000000000 #    0    2 virt virt
0.0000000511975568 0.5282265184553407   0.0000000000000000 #    0    3 virt occu
0.0000000684336749 0.0000000511975568   0.0000000000000000 #    1    0 virt virt
0.0000000684336749 0.0000000684336749   0.0000000684336749 #    1    1 virt virt
0.0000000684336749 0.4717733619134269   0.0000000000000000 #    1    2 virt virt
0.0000000684336749 0.5282265184553407   0.0000000000000000 #    1    3 virt occu
0.4717733619134269 0.0000000511975568   0.0000000000000000 #    2    0 virt virt
0.4717733619134269 0.0000000684336749   0.0000000000000000 #    2    1 virt virt
0.4717733619134269 0.4717733619134269   0.4717733619134269 #    2    2 virt virt
0.4717733619134269 0.5282265184553407   0.0000000000000000 #    2    3 virt occu
0.5282265184553407 0.0000000511975568   0.0000000000000000 #    3    0 occu virt
0.5282265184553407 0.0000000684336749   0.0000000000000000 #    3    1 occu virt
0.5282265184553407 0.4717733619134269   0.0000000000000000 #    3    2 occu virt
0.5282265184553407 0.5282265184553407   0.5282265184553407 #    3    3 occu occu
0.0000200273723149 0.0000200273723149   0.0000200273723149 #    0    0 virt virt
0.0000200273723149 0.0000504823389677   0.0000000000000000 #    0    1 virt virt
0.0000200273723149 0.2334039035964894   0.0000000000000000 #    0    2 virt virt
0.0000200273723149 0.7665255866922278   0.0000000000000000 #    0    3 virt occu
0.0000504823389677 0.0000200273723149   0.0000000000000000 #    1    0 virt virt
0.0000504823389677 0.0000504823389677   0.0000504823389677 #    1    1 virt virt
0.0000504823389677 0.2334039035964894   0.0000000000000000 #    1    2 virt virt
0.0000504823389677 0.7665255866922278   0.0000000000000000 #    1    3 virt occu
0.2334039035964894 0.0000200273723149   0.0000000000000000 #    2    0 virt virt
0.2334039035964894 0.0000504823389677   0.0000000000000000 #    2    1 virt virt
0.2334039035964894 0.2334039035964894   0.2334039035964894 #    2    2 virt virt
0.2334039035964894 0.7665255866922278   0.0000000000000000 #    2    3 virt occu
0.7665255866922278 0.0000200273723149   0.0000000000000000 #    3    0 occu virt
0.7665255866922278 0.0000504823389677   0.0000000000000000 #    3    1 occu virt
0.7665255866922278 0.2334039035964894   0.0000000000000000 #    3    2 occu virt
0.7665255866922278 0.7665255866922278   0.7665255866922278 #    3    3 occu occu
0.0000003839379419 0.0000003839379419   0.0000003839379419 #    0    0 virt virt
0.0000003839379419 0.0000006867811159   0.0000000000000000 #    0    1 virt virt
0.0000003839379419 0.4376688870364491   0.0000000000000000 #    0    2 virt virt
0.0000003839379419 0.5623300422444933   0.0000000000000000 #    0    3 virt occu
0.0000006867811159 0.0000003839379419   0.0000000000000000 #    1    0 virt virt
0.0000006867811159 0.0000006867811159   0.0000006867811159 #    1    1 virt virt
0.0000006867811159 0.4376688870364491   0.0000000000000000 #    1    2 virt virt
0.0000006867811159 0.5623300422444933   0.0000000000000000 #    1    3 virt occu
0.4376688870364491 0.0000003839379419   0.0000000000000000 #    2    0 virt virt
0.4376688870364491 0.0000006867811159   0.0000000000000000 #    2    1 virt virt
0.4376688870364491 0.4376688870364491   0.4376688870364491 #    2    2 virt virt
0.4376688870364491 0.5623300422444933   0.0000000000000000 #    2    3 virt occu
0.5623300422444933 0.0000003839379419   0.0000000000000000 #    3    0 occu virt
0.5623300422444933 0.0000006867811159   0.0000000000000000 #    3    1 occu virt
0.5623300422444933 0.4376688870364491   0.0000000000000000 #    3    2 occu virt
0.5623300422444933 0.5623300422444933   0.5623300422444933 #    3    3 occu occu
0.0001254285167708 0.0001254285167708   0.0001254285167708 #    0    0 virt virt
0.0001254285167708 0.0005602988740206   0.0000000000000000 #    0    1 virt virt
0.0001254285167708 0.0569415653025439   0.0000000000000000 #    0    2 virt virt
0.0001254285167708 0.9423727073066642   0.0000000000000000 #    0    3 virt occu
0.0005602988740206 0.0001254285167708   0.0000000000000000 #    1    0 virt virt
0.0005602988740206 0.0005602988740206   0.0005602988740206 #    1    1 virt virt
0.0005602988740206 0.0569415653025439   0.0000000000000000 #    1    2 virt virt
0.0005602988740206 0.9423727073066642   0.0000000000000000 #    1    3 virt occu
0.0569415653025439 0.0001254285167708   0.0000000000000000 #    2    0 virt virt
0.0569415653025439 0.0005602988740206   0.0000000000000000 #    2    1 virt virt
0.0569415653025439 0.0569415653025439   0.0569415653025439 #    2    2 virt virt
0.0569415653025439 0.9423727073066642   0.0000000000000000 #    2    3 virt occu
0.9423727073066642 0.0001254285167708   0.0000000000000000 #    3    0 occu virt
0.9423727073066642 0.0005602988740206   0.0000000000000000 #    3    1 occu virt
0.9423727073066642 0.0569415653025439   0.0000000000000000 #    3    2 occu virt
0.9423727073066642 0.9423727073066642   0.9423727073066642 #    3    3 occu occu
0.0000371046837194 0.0000371046837194   0.0000371046837194 #    0    0 virt virt
0.0000371046837194 0.0000951725727104   0.0000000000000000 #    0    1 virt virt
0.0000371046837194 0.1798658103370229   0.0000000000000000 #    0    2 virt virt
0.0000371046837194 0.8200019124065473   0.0000000000000000 #    0    3 virt occu
0.0000951725727104 0.0000371046837194   0.0000000000000000 #    1    0 virt virt
0.0000951725727104 0.0000951725727104   0.0000951725727104 #    1    1 virt virt
0.0000951725727104 0.1798658103370229   0.0000000000000000 #    1    2 virt virt
0.0000951725727104 0.8200019124065473   0.0000000000000000 #    1    3 virt occu
0.1798658103370229 0.0000371046837194   0.0000000000000000 #    2    0 virt virt
0.1798658103370229 0.0000951725727104   0.0000000000000000 #    2    1 virt virt
0.1798658103370229 0.1798658103370229   0.1798658103370229 #    2    2 virt virt
0.1798658103370229 0.8200019124065473   0.0000000000000000 #    2    3 virt occu
0.8200019124065473 0.0000371046837194   0.0000000000000000 #    3    0 occu virt
0.8200019124065473 0.0000951725727104   0.0000000000000000 #    3    1 occu virt
0.8200019124065473 0.1798658103370229   0.0000000000000000 #    3    2 occu virt
0.8200019124065473 0.8200019124065473   0.8200019124065473 #    3    3 occu occu
0.0000085281455142 0.0000085281455142   0.0000085281455142 #    0    0 virt virt
0.0000085281455142 0.0000213526466296   0.0000000000000000 #    0    1 virt virt
0.0000085281455142 0.2978642896925176   0.0000000000000000 #    0    2 virt virt
0.0000085281455142 0.7021058295153386   0.0000000000000000 #    0    3 virt occu
0.0000213526466296 0.0000085281455142   0.0000000000000000 #    1    0 virt virt
0.0000213526466296 0.0000213526466296   0.0000213526466296 #    1    1 virt virt
0.0000213526466296 0.2978642896925176   0.0000000000000000 #    1    2 virt virt
0.0000213526466296 0.7021058295153386   0.0000000000000000 #    1    3 virt occu
0.2978642896925176 0.0000085281455142   0.0000000000000000 #    2    0 virt virt
0.2978642896925176 0.0000213526466296   0.0000000000000000 #    2    1 virt virt
0.2978642896925176 0.2978642896925176   0.2978642896925176 #    2    2 virt virt
0.2978642896925176 0.7021058295153386   0.0000000000000000 #    2    3 virt occu
0.7021058295153386 0.0000085281455142   0.0000000000000000 #    3    0 occu virt
0.7021058295153386 0.0000213526466296   0.0000000000000000 #    3    1 occu virt
0.7021058295153386 0.2978642896925176   0.0000000000000000 #    3    2 occu virt
0.7021058295153386 0.7021058295153386   0.7021058295153386 #    3    3 occu occu
0.0000022242963533 0.0000022242963533   0.0000022242963533 #    0    0 virt virt
0.0000022242963533 0.0000051272914409   0.0000000000000000 #    0    1 virt virt
0.0000022242963533 0.3757083289697906   0.0000000000000000 #    0    2 virt virt
0.0000022242963533 0.6242843194424152   0.0000000000000000 #    0    3 virt occu
0.0000051272914409 0.0000022242963533   0.0000000000000000 #    1    0 virt virt
0.0000051272914409 0.0000051272914409   0.0000051272914409 #    1    1 virt virt
0.0000051272914409 0.3757083289697906   0.0000000000000000 #    1    2 virt virt
0.0000051272914409 0.6242843194424152   0.0000000000000000 #    1    3 virt occu
0.3757083289697906 0.0000022242963533   0.0000000000000000 #    2    0 virt virt
0.3757083289697906 0.0000051272914409   0.0000000000000000 #    2    1 virt virt
0.3757083289697906 0.3757083289697906   0.3757083289697906 #    2    2 virt virt
0.3757083289697906 0.6242843194424152   0.0000000000000000 #    2    3 virt occu
